Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
DELETE,/criminal/65,1,0,5.0051180000991735,5.0051180000991735,5.0051180000991735,5.0051180000991735,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6509,4,0,57.86757099986062,57.60399375003544,57.366008999906626,57.86757099986062,54.0,0.0066780133344353535,0.0,58,58,58,58,58,58,58,58,58,58,58
DELETE,/criminal/651,1,0,5.4412600002251565,5.4412600002251565,5.4412600002251565,5.4412600002251565,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6513,4,0,15,32.832264999910876,9.715700000015204,54.893612999876495,54.0,0.0066780133344353535,0.0,51,51,55,55,55,55,55,55,55,55,55
DELETE,/criminal/6514,4,0,54,54.135419999852274,52.449066000008315,55.89493499974196,54.0,0.0066780133344353535,0.0,55,55,56,56,56,56,56,56,56,56,56
DELETE,/criminal/6515,33,0,50,50.26477966665962,39.50168599976678,67.66133900009663,54.0,0.055093610009091666,0.0,50,54,58,59,60,61,68,68,68,68,68
DELETE,/criminal/652,1,0,5.382259999805683,5.382259999805683,5.382259999805683,5.382259999805683,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/653,1,0,5.690343000424036,5.690343000424036,5.690343000424036,5.690343000424036,54.0,0.0016695033336088384,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/654,1,0,5.582000999766024,5.582000999766024,5.582000999766024,5.582000999766024,54.0,0.0016695033336088384,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/655,1,0,5.497363999893423,5.497363999893423,5.497363999893423,5.497363999893423,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6554,3,0,7,8.022128666652861,6.611966000036773,10.155907000353182,54.0,0.005008510000826516,0.0,7,7,10,10,10,10,10,10,10,10,10
DELETE,/criminal/6557,3,0,8.227901999816822,8.465573999880386,8.227901999816822,8.88125699975717,54.0,0.005008510000826516,0.0,8,8,9,9,9,9,9,9,9,9,9
DELETE,/criminal/656,1,0,5.405281999628642,5.405281999628642,5.405281999628642,5.405281999628642,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6560,2,0,6.921692999640072,6.79038349971961,6.659073999799148,6.921692999640072,54.0,0.0033390066672176768,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/6562,5,0,12,14.938761000030354,8.656760000121722,23.028097000405978,54.0,0.008347516668044192,0.0,12,19,19,23,23,23,23,23,23,23,23
DELETE,/criminal/6565,9,0,65,65.12229488892747,61.63055000024542,68.73555400034093,54.0,0.015025530002479547,0.0,65,66,67,68,69,69,69,69,69,69,69
DELETE,/criminal/6567,33,0,56,56.50379515148443,46.085157999641524,68.91524799993931,54.0,0.055093610009091666,0.0,56,59,61,63,66,68,69,69,69,69,69
DELETE,/criminal/657,1,0,5.345411999769567,5.345411999769567,5.345411999769567,5.345411999769567,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/658,1,0,5.3882010001871095,5.3882010001871095,5.3882010001871095,5.3882010001871095,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/659,9,0,10,16.879713777850863,7.138306000342709,28.49740900001052,54.0,0.015025530002479547,0.0,10,26,27,27,28,28,28,28,28,28,28
DELETE,/criminal/66,1,0,5.273228000078234,5.273228000078234,5.273228000078234,5.273228000078234,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6609,4,0,11,11.113927249994049,8.926600999984657,12.963560000116559,54.0,0.0066780133344353535,0.0,12,12,13,13,13,13,13,13,13,13,13
DELETE,/criminal/6613,1,0,5.430719999822031,5.430719999822031,5.430719999822031,5.430719999822031,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6614,1,0,5.029625000133819,5.029625000133819,5.029625000133819,5.029625000133819,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6615,1,0,5.4047610001362045,5.4047610001362045,5.4047610001362045,5.4047610001362045,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6616,5,0,47,35.525902600056725,9.141541000190045,49.228955000216956,54.0,0.008347516668044192,0.0,47,48,48,49,49,49,49,49,49,49,49
DELETE,/criminal/6617,10,0,60,59.57773390005059,55.85811399987506,63.43376300037562,54.0,0.016695033336088384,0.0,60,61,61,62,63,63,63,63,63,63,63
DELETE,/criminal/6618,23,0,53,52.56949347824997,44.04863099989598,61.072482000327,54.0,0.03839857667300328,0.0,53,55,55,56,58,59,61,61,61,61,61
DELETE,/criminal/6654,3,0,6,6.002643666761287,5.653254000208108,6.325835000097868,54.0,0.005008510000826516,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/6657,3,0,8,8.073933000105171,6.909490999987611,9.70896700027879,54.0,0.005008510000826516,0.0,8,8,10,10,10,10,10,10,10,10,10
DELETE,/criminal/6660,2,0,6.311047000053804,6.464312000161954,6.311047000053804,6.617577000270103,54.0,0.0033390066672176768,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/6662,3,0,7,6.7153626666064765,6.100665999838384,7.396305999918695,54.0,0.005008510000826516,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/6665,2,0,6.360349000260612,6.506911500082424,6.360349000260612,6.653473999904236,54.0,0.0033390066672176768,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/6667,42,0,60,60.13313521428981,51.496803000190994,69.09344999985478,54.0,0.07011914001157121,0.0,60,62,63,65,67,68,69,69,69,69,69
DELETE,/criminal/668,1,0,3.293255000244244,3.293255000244244,3.293255000244244,3.293255000244244,54.0,0.0016695033336088384,0.0,3,3,3,3,3,3,3,3,3,3,3
DELETE,/criminal/669,1,0,4.335932999765646,4.335932999765646,4.335932999765646,4.335932999765646,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/67,1,0,5.079005999959918,5.079005999959918,5.079005999959918,5.079005999959918,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/670,1,0,3.6588750003829773,3.6588750003829773,3.6588750003829773,3.6588750003829773,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/6709,4,0,11,11.03647299999011,10.225737999917328,11.829309999939142,54.0,0.0066780133344353535,0.0,11,11,12,12,12,12,12,12,12,12,12
DELETE,/criminal/671,1,0,3.6223470001459646,3.6223470001459646,3.6223470001459646,3.6223470001459646,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/6713,41,0,43,47.19874541462293,37.78628500003833,92.02806299981603,54.0,0.06844963667796237,0.0,43,45,45,46,47,85,92,92,92,92,92
DELETE,/criminal/672,1,0,3.6029010002494033,3.6029010002494033,3.6029010002494033,3.6029010002494033,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/673,1,0,3.6236490000192134,3.6236490000192134,3.6236490000192134,3.6236490000192134,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/674,1,0,3.6264949999349483,3.6264949999349483,3.6264949999349483,3.6264949999349483,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/675,1,0,3.642614999989746,3.642614999989746,3.642614999989746,3.642614999989746,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/6754,3,0,7,7.089688666837901,5.601207000381692,8.923635999963153,54.0,0.005008510000826516,0.0,7,7,9,9,9,9,9,9,9,9,9
DELETE,/criminal/6757,3,0,8,8.052973333330252,7.026007000149548,8.68575399999827,54.0,0.005008510000826516,0.0,8,8,9,9,9,9,9,9,9,9,9
DELETE,/criminal/676,1,0,3.6590849999811326,3.6590849999811326,3.6590849999811326,3.6590849999811326,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/6760,2,0,7,6.869907000009334,6.591930000013235,7.147884000005433,54.0,0.0033390066672176768,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/6762,3,0,8,7.726028999968548,6.7872129998249875,8.453071000076307,54.0,0.005008510000826516,0.0,8,8,8,8,8,8,8,8,8,8,8
DELETE,/criminal/6765,2,0,6.253430000015214,6.34340250007881,6.253430000015214,6.433375000142405,54.0,0.0033390066672176768,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/6767,42,0,61,60.92966971431495,49.25965299980817,72.80300799993711,54.0,0.07011914001157121,0.0,61,65,67,69,70,72,73,73,73,73,73
DELETE,/criminal/677,1,0,5.358816000352817,5.358816000352817,5.358816000352817,5.358816000352817,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/678,1,0,5.380347000027541,5.380347000027541,5.380347000027541,5.380347000027541,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/679,1,0,5.408418000115489,5.408418000115489,5.408418000115489,5.408418000115489,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/68,1,0,4.983207999885053,4.983207999885053,4.983207999885053,4.983207999885053,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/680,1,0,5.365809000068111,5.365809000068111,5.365809000068111,5.365809000068111,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6809,4,0,59.868522999749985,59.629310749869546,59.544349999669066,59.868522999749985,54.0,0.0066780133344353535,0.0,60,60,60,60,60,60,60,60,60,60,60
DELETE,/criminal/681,1,0,5.433003999769426,5.433003999769426,5.433003999769426,5.433003999769426,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6813,3,0,10,10.685639666614103,9.218194000368385,12.365035999664542,54.0,0.005008510000826516,0.0,10,10,12,12,12,12,12,12,12,12,12
DELETE,/criminal/6814,2,0,60,60.60580899975321,59.86985499976072,61.3417629997457,54.0,0.0033390066672176768,0.0,61,61,61,61,61,61,61,61,61,61,61
DELETE,/criminal/6816,36,0,61,60.649914888927015,52.071671999783575,68.99744099973759,54.0,0.060102120009918186,0.0,62,63,65,65,67,68,69,69,69,69,69
DELETE,/criminal/682,1,0,5.359878000035678,5.359878000035678,5.359878000035678,5.359878000035678,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/683,1,0,5.37550699982603,5.37550699982603,5.37550699982603,5.37550699982603,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/684,1,0,5.3913060000923,5.3913060000923,5.3913060000923,5.3913060000923,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/685,1,0,5.370197000047483,5.370197000047483,5.370197000047483,5.370197000047483,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6854,3,0,8,8.28390633341769,7.03935100000308,10.040103000392264,54.0,0.005008510000826516,0.0,8,8,10,10,10,10,10,10,10,10,10
DELETE,/criminal/6857,3,0,8,8.183546666714392,6.975223000154074,9.914008000123431,54.0,0.005008510000826516,0.0,8,8,10,10,10,10,10,10,10,10,10
DELETE,/criminal/686,1,0,5.511700999704772,5.511700999704772,5.511700999704772,5.511700999704772,54.0,0.0016695033336088384,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/6860,2,0,6.935528999747476,6.932893999874068,6.93025900000066,6.935528999747476,54.0,0.0033390066672176768,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/6862,3,0,9,8.310609666447514,7.167379999827972,9.034351999616774,54.0,0.005008510000826516,0.0,9,9,9,9,9,9,9,9,9,9,9
DELETE,/criminal/6865,2,0,6.645930000104272,6.58091900004365,6.515907999983028,6.645930000104272,54.0,0.0033390066672176768,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/6867,1,0,5.404500999702577,5.404500999702577,5.404500999702577,5.404500999702577,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6868,41,0,67,67.1213618780246,59.238511999865295,75.70445400006065,54.0,0.06844963667796237,0.0,67,69,70,71,72,74,76,76,76,76,76
DELETE,/criminal/687,1,0,5.0304960000175925,5.0304960000175925,5.0304960000175925,5.0304960000175925,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/688,1,0,5.128618000071583,5.128618000071583,5.128618000071583,5.128618000071583,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/689,1,0,5.012932999761688,5.012932999761688,5.012932999761688,5.012932999761688,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/69,1,0,5.0854579999395355,5.0854579999395355,5.0854579999395355,5.0854579999395355,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/690,1,0,5.003055000088352,5.003055000088352,5.003055000088352,5.003055000088352,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6909,4,0,11,11.037016749924078,10.518381999645499,11.812969999937195,54.0,0.0066780133344353535,0.0,11,11,12,12,12,12,12,12,12,12,12
DELETE,/criminal/691,1,0,5.013302999941516,5.013302999941516,5.013302999941516,5.013302999941516,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6913,3,0,8,7.705991666625778,7.245154999964143,8.177277999948274,54.0,0.005008510000826516,0.0,8,8,8,8,8,8,8,8,8,8,8
DELETE,/criminal/6916,2,0,7,7.179337500019756,6.995401000040147,7.363273999999365,54.0,0.0033390066672176768,0.0,7,7,7,7,7,7,7,7,7,7,7
DELETE,/criminal/6918,4,0,14,13.625345499917785,8.027518999824679,16.785457999958453,54.0,0.0066780133344353535,0.0,16,16,17,17,17,17,17,17,17,17,17
DELETE,/criminal/6919,5,0,59,58.77085599995553,56.78147199978412,60.820835000413354,54.0,0.008347516668044192,0.0,59,60,60,61,61,61,61,61,61,61,61
DELETE,/criminal/692,1,0,4.95636799996646,4.95636799996646,4.95636799996646,4.95636799996646,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6922,27,0,54,53.87495392585185,45.68396300010136,63.37901200004126,54.0,0.04507659000743864,0.0,54,56,58,59,61,62,63,63,63,63,63
DELETE,/criminal/693,1,0,5.11844899983771,5.11844899983771,5.11844899983771,5.11844899983771,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/694,1,0,4.981653999948321,4.981653999948321,4.981653999948321,4.981653999948321,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/695,1,0,5.039633000251342,5.039633000251342,5.039633000251342,5.039633000251342,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6954,6,0,61,53.47175283335067,5.785349000234419,65.54257500010863,54.0,0.010017020001653032,0.0,63,63,65,65,66,66,66,66,66,66,66
DELETE,/criminal/6957,7,0,9,8.677943571326198,6.371529999796621,10.679381000045396,54.0,0.01168652333526187,0.0,9,9,10,10,11,11,11,11,11,11,11
DELETE,/criminal/696,1,0,4.966616999809048,4.966616999809048,4.966616999809048,4.966616999809048,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6967,1,0,5.417355000190582,5.417355000190582,5.417355000190582,5.417355000190582,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6968,9,0,34,31.785769333408908,14.47873699999036,45.04157800010944,54.0,0.015025530002479547,0.0,34,35,39,40,45,45,45,45,45,45,45
DELETE,/criminal/6969,6,0,61,61.678362000066045,58.70978700022533,64.52870000020994,54.0,0.010017020001653032,0.0,62,62,63,63,65,65,65,65,65,65,65
DELETE,/criminal/697,1,0,5.300137999711296,5.300137999711296,5.300137999711296,5.300137999711296,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/6972,11,0,56,56.334603181849985,52.10242000021026,60.698145999595,54.0,0.018364536669697222,0.0,56,58,59,59,60,61,61,61,61,61,61
DELETE,/criminal/6977,15,0,42,42.79534386663121,38.63707699974839,50.092220999886194,54.0,0.025042550004132576,0.0,42,42,44,47,48,50,50,50,50,50,50
DELETE,/criminal/698,1,0,5.06072200005292,5.06072200005292,5.06072200005292,5.06072200005292,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/699,1,0,5.0215989999742305,5.0215989999742305,5.0215989999742305,5.0215989999742305,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/70,1,0,5.049621000125626,5.049621000125626,5.049621000125626,5.049621000125626,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/700,1,0,5.066472000180511,5.066472000180511,5.066472000180511,5.066472000180511,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/7009,4,0,9,10.590906750053364,8.96797899986268,13.282222000270849,54.0,0.0066780133344353535,0.0,11,11,13,13,13,13,13,13,13,13,13
DELETE,/criminal/701,1,0,5.1197809998484445,5.1197809998484445,5.1197809998484445,5.1197809998484445,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/7013,9,0,11,27.648054222279622,10.051974999896629,62.44749999996202,54.0,0.015025530002479547,0.0,11,11,61,62,62,62,62,62,62,62,62
DELETE,/criminal/702,2,0,6.311978999747225,6.382540499998868,6.311978999747225,6.45310200025051,54.0,0.0033390066672176768,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/7022,5,0,8,9.784412600038195,7.3993710002469015,15.018189999864262,54.0,0.008347516668044192,0.0,8,11,11,15,15,15,15,15,15,15,15
DELETE,/criminal/7025,7,0,26,27.371642428468995,23.695517999840376,31.077416999778507,54.0,0.01168652333526187,0.0,26,30,31,31,31,31,31,31,31,31,31
DELETE,/criminal/7026,4,0,27.045238000027894,27.731945250025092,27.045238000027894,28.482199999871227,54.0,0.0066780133344353535,0.0,28,28,28,28,28,28,28,28,28,28,28
DELETE,/criminal/7027,16,0,26,26.55749893753523,24.773272999937035,29.21138700003212,54.0,0.026712053337741414,0.0,27,27,28,28,29,29,29,29,29,29,29
DELETE,/criminal/704,5,0,10,11.606170799950632,9.476954999627196,14.75173500011806,54.0,0.008347516668044192,0.0,10,13,13,15,15,15,15,15,15,15,15
DELETE,/criminal/7054,1,0,5.451419000110036,5.451419000110036,5.451419000110036,5.451419000110036,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/7055,12,0,18,17.89703724997101,13.637904000006529,22.965440999996645,54.0,0.020034040003306063,0.0,19,20,21,21,22,23,23,23,23,23,23
DELETE,/criminal/7067,1,0,5.263840000225173,5.263840000225173,5.263840000225173,5.263840000225173,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/7068,1,0,5.2507350001178565,5.2507350001178565,5.2507350001178565,5.2507350001178565,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/7069,3,0,8,8.080207333326447,6.862672999886854,9.654405000219413,54.0,0.005008510000826516,0.0,8,8,10,10,10,10,10,10,10,10,10
DELETE,/criminal/7072,5,0,12,11.862932800158887,8.515116000126,14.486232000308519,54.0,0.008347516668044192,0.0,12,14,14,14,14,14,14,14,14,14,14
DELETE,/criminal/7077,32,0,82,81.91243446876229,78.83210099998905,86.94596100031049,54.0,0.05342410667548283,0.0,82,83,83,83,85,86,87,87,87,87,87
DELETE,/criminal/709,6,0,16,16.42993416673259,13.104531999942992,19.579592999889428,54.0,0.010017020001653032,0.0,17,17,18,18,20,20,20,20,20,20,20
DELETE,/criminal/71,1,0,5.262527000013506,5.262527000013506,5.262527000013506,5.262527000013506,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/710,1,0,12.805124999886175,12.805124999886175,12.805124999886175,12.805124999886175,54.0,0.0016695033336088384,0.0,13,13,13,13,13,13,13,13,13,13,13
DELETE,/criminal/7109,4,0,66.03866800014657,66.19068100008008,66.03866800014657,66.41271400030746,54.0,0.0066780133344353535,0.0,66,66,66,66,66,66,66,66,66,66,66
DELETE,/criminal/7113,9,0,14,13.88199300001563,10.780289000194898,17.421990999991976,54.0,0.015025530002479547,0.0,14,15,15,16,17,17,17,17,17,17,17
DELETE,/criminal/7122,5,0,12,12.321731400061253,10.331734999908804,14.949502000035864,54.0,0.008347516668044192,0.0,12,13,13,15,15,15,15,15,15,15,15
DELETE,/criminal/7127,27,0,25,25.166460703749856,20.126310999785346,34.26041700004134,54.0,0.04507659000743864,0.0,25,25,26,26,29,31,34,34,34,34,34
DELETE,/criminal/7154,1,0,4.276223000033497,4.276223000033497,4.276223000033497,4.276223000033497,54.0,0.0016695033336088384,0.0,4,4,4,4,4,4,4,4,4,4,4
DELETE,/criminal/7155,12,0,20,19.327940500071843,13.167349000013928,22.330009999677713,54.0,0.020034040003306063,0.0,20,21,21,21,21,22,22,22,22,22,22
DELETE,/criminal/716,1,0,5.874205000054644,5.874205000054644,5.874205000054644,5.874205000054644,54.0,0.0016695033336088384,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/7167,1,0,4.735967999749846,4.735967999749846,4.735967999749846,4.735967999749846,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/7168,1,0,5.2217620000192255,5.2217620000192255,5.2217620000192255,5.2217620000192255,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/7169,3,0,6,5.665152999881684,4.675835999933042,6.339249999655294,54.0,0.005008510000826516,0.0,6,6,6,6,6,6,6,6,6,6,6
DELETE,/criminal/717,2,0,7,7.063797000000704,6.51036799990834,7.617226000093069,54.0,0.0033390066672176768,0.0,8,8,8,8,8,8,8,8,8,8,8
DELETE,/criminal/7172,5,0,9,9.391249600048468,8.591288000388886,9.814122000079806,54.0,0.008347516668044192,0.0,9,10,10,10,10,10,10,10,10,10,10
DELETE,/criminal/7177,32,0,45,43.8161388750018,33.94928899979277,51.334702000076504,54.0,0.05342410667548283,0.0,45,48,49,49,50,51,51,51,51,51,51
DELETE,/criminal/719,2,0,6,7.736072499938018,5.907075999857625,9.565069000018411,54.0,0.0033390066672176768,0.0,10,10,10,10,10,10,10,10,10,10,10
DELETE,/criminal/72,1,0,5.042578000029607,5.042578000029607,5.042578000029607,5.042578000029607,54.0,0.0016695033336088384,0.0,5,5,5,5,5,5,5,5,5,5,5
DELETE,/criminal/720,5,0,7,7.178644599935069,6.309443999725772,7.855279000068549,54.0,0.008347516668044192,0.0,7,8,8,8,8,8,8,8,8,8,8
DELETE,/criminal/7209,4,0,16,16.632533500001045,15.12635200015211,18.940816999929666,54.0,0.0066780133344353535,0.0,17,17,19,19,19,19,19,19,19,19,19
DELETE,/criminal/7213,9,0,19,18.879697333330924,16.46122500005731,21.053275000213034,54.0,0.015025530002479547,0.0,19,19,20,21,21,21,21,21,21,21,21
