Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
PUT,/criminal/8029,15,0,52,54.30907253345746,48.694093999984034,60.00878900067619,51.0,0.016692487980173774,0.0,52,58,59,59,60,60,60,60,60,60,60
PUT,/criminal/80300,100,0,78,77.71680479003408,60.10593999963021,88.20625300086249,51.0,0.1112832532011585,0.0,78,81,83,84,86,87,88,88,88,88,88
PUT,/criminal/8036,40,0,46,46.39662337501704,41.478356999505195,51.207505999627756,51.0,0.0445133012804634,0.0,46,48,49,49,50,51,51,51,51,51,51
PUT,/criminal/80400,100,0,110.0,106.82855142992594,97.6505279995763,128.0767519992878,51.0,0.1112832532011585,0.0,110,110,110,110,120,120,120,130,130,130,130
PUT,/criminal/80500,100,0,80,81.3107920699531,72.50199699956283,94.34377399975347,51.0,0.1112832532011585,0.0,81,83,85,86,90,93,94,94,94,94,94
PUT,/criminal/806,1,0,13.590511000074912,13.590511000074912,13.590511000074912,13.590511000074912,51.0,0.001112832532011585,0.0,14,14,14,14,14,14,14,14,14,14,14
PUT,/criminal/80600,100,0,81,80.40919630002463,64.78236700058915,86.97442799893906,51.0,0.1112832532011585,0.0,81,83,84,85,86,86,87,87,87,87,87
PUT,/criminal/80700,100,0,72,71.63240273994234,62.245252998764045,74.25620899994101,51.0,0.1112832532011585,0.0,72,73,73,73,74,74,74,74,74,74,74
PUT,/criminal/80800,100,0,78,79.01023907998024,60.455875000116066,88.76722199966025,51.0,0.1112832532011585,0.0,78,81,83,84,85,87,88,89,89,89,89
PUT,/criminal/80900,100,0,72,71.7432408100467,64.7749540003133,76.6247689989541,51.0,0.1112832532011585,0.0,72,73,74,75,76,76,77,77,77,77,77
PUT,/criminal/81,1,0,5.732722999709949,5.732722999709949,5.732722999709949,5.732722999709949,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/8100,26,0,23,23.99317819226081,16.980072000478685,30.096576999312674,51.0,0.02893364583230121,0.0,24,26,27,27,29,30,30,30,30,30,30
PUT,/criminal/81000,100,0,83,83.38736051002343,62.155644000085886,96.79387700089137,51.0,0.1112832532011585,0.0,83,86,89,90,93,95,96,97,97,97,97
PUT,/criminal/8101,3,0,20,19.935162666721833,19.09702099965216,20.774059000359557,51.0,0.003338497596034755,0.0,20,20,21,21,21,21,21,21,21,21,21
PUT,/criminal/81100,100,0,71,71.86663114001931,60.094448999734595,85.36358600031235,51.0,0.1112832532011585,0.0,71,74,76,77,82,84,85,85,85,85,85
PUT,/criminal/8112,7,0,11.06960600009188,11.441638857052437,11.06960600009188,11.833874999865657,51.0,0.0077898277240810955,0.0,11,11,12,12,12,12,12,12,12,12,12
PUT,/criminal/81200,100,0,78,78.04245486002401,61.53495299986389,87.70806200118386,51.0,0.1112832532011585,0.0,78,80,82,83,85,86,87,88,88,88,88
PUT,/criminal/81300,100,0,72,72.40045328984706,60.328466999635566,83.04421799948614,51.0,0.1112832532011585,0.0,72,75,76,77,80,81,83,83,83,83,83
PUT,/criminal/8136,5,0,6,5.9581630001048325,5.778037999334629,6.103667000388668,51.0,0.005564162660057925,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/81400,100,0,80,79.86056755009486,61.75098800122214,88.31236100013484,51.0,0.1112832532011585,0.0,80,82,83,83,86,87,88,88,88,88,88
PUT,/criminal/8141,17,0,24,27.425220352918533,13.274600999466202,36.6155110004911,51.0,0.018918153044196945,0.0,24,35,36,36,36,37,37,37,37,37,37
PUT,/criminal/8143,19,0,35,35.26591936837289,32.721486999435,37.3249370004487,51.0,0.021143818108220115,0.0,35,36,36,37,37,37,37,37,37,37,37
PUT,/criminal/8150,23,0,34,33.833754217282504,32.36174399989977,36.06311699968501,51.0,0.025595148236266456,0.0,34,34,35,35,35,36,36,36,36,36,36
PUT,/criminal/81500,100,0,73,73.02500003012028,59.00063300032343,79.3032099991251,51.0,0.1112832532011585,0.0,73,75,75,76,77,78,79,79,79,79,79
PUT,/criminal/81600,100,0,100,101.54566785999123,75.83949000036228,117.23870999958308,51.0,0.1112832532011585,0.0,100,110,110,110,110,120,120,120,120,120,120
PUT,/criminal/81700,100,0,79,79.50224753998555,59.721882000303594,90.81239800070762,51.0,0.1112832532011585,0.0,79,82,84,85,87,89,90,91,91,91,91
PUT,/criminal/82,1,0,5.967202000647376,5.967202000647376,5.967202000647376,5.967202000647376,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/8200,50,0,56,55.91239913997924,32.185263999963354,83.75027799957024,51.0,0.05564162660057925,0.0,57,62,64,65,82,83,84,84,84,84,84
PUT,/criminal/8204,4,0,42,42.32747500009282,41.38325899930351,43.37382200083084,51.0,0.00445133012804634,0.0,43,43,43,43,43,43,43,43,43,43,43
PUT,/criminal/8206,5,0,55,54.5064824000292,53.12750699977187,55.91888900016784,51.0,0.005564162660057925,0.0,55,55,55,56,56,56,56,56,56,56,56
PUT,/criminal/8209,7,0,57,54.58191028563825,48.98020900054689,59.20699899979809,51.0,0.0077898277240810955,0.0,57,58,59,59,59,59,59,59,59,59,59
PUT,/criminal/8223,24,0,46,46.05354995836327,42.017524999209854,50.02025399971899,51.0,0.02670798076827804,0.0,46,47,48,48,49,50,50,50,50,50,50
PUT,/criminal/8249,10,0,31,30.97196319995419,29.609084999719926,32.13782500006346,51.0,0.01112832532011585,0.0,31,31,32,32,32,32,32,32,32,32,32
PUT,/criminal/83,1,0,4.999571999178443,4.999571999178443,4.999571999178443,4.999571999178443,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8300,100,0,80,80.25126733995421,71.10172800003056,92.10536599948682,51.0,0.1112832532011585,0.0,80,83,85,86,88,90,92,92,92,92,92
PUT,/criminal/831,1,0,3.972059999796329,3.972059999796329,3.972059999796329,3.972059999796329,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/835,1,0,3.400081000108912,3.400081000108912,3.400081000108912,3.400081000108912,51.0,0.001112832532011585,0.0,3,3,3,3,3,3,3,3,3,3,3
PUT,/criminal/836,1,0,3.3228059992325143,3.3228059992325143,3.3228059992325143,3.3228059992325143,51.0,0.001112832532011585,0.0,3,3,3,3,3,3,3,3,3,3,3
PUT,/criminal/837,1,0,4.20105900047929,4.20105900047929,4.20105900047929,4.20105900047929,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/838,1,0,4.986808000467136,4.986808000467136,4.986808000467136,4.986808000467136,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/839,1,0,4.783297999892966,4.783297999892966,4.783297999892966,4.783297999892966,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/84,1,0,4.447127999810618,4.447127999810618,4.447127999810618,4.447127999810618,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/840,1,0,4.901968999547535,4.901968999547535,4.901968999547535,4.901968999547535,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8400,18,0,40,36.95848372222422,17.285011999774724,45.4371119994903,51.0,0.02003098557620853,0.0,42,43,44,44,45,45,45,45,45,45,45
PUT,/criminal/8403,15,0,60,59.04092906669879,50.19041300056415,64.51362500047253,51.0,0.016692487980173774,0.0,60,61,63,63,64,65,65,65,65,65,65
PUT,/criminal/8404,30,0,62,62.07206569997652,55.130333000306564,68.5406080001485,51.0,0.03338497596034755,0.0,62,64,65,66,68,68,69,69,69,69,69
PUT,/criminal/841,1,0,5.016723999688111,5.016723999688111,5.016723999688111,5.016723999688111,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8418,37,0,49,49.93654397305757,44.11984800026403,57.28089599961095,51.0,0.04117480368442865,0.0,49,52,53,54,56,57,57,57,57,57,57
PUT,/criminal/842,1,0,5.082586999378691,5.082586999378691,5.082586999378691,5.082586999378691,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/843,1,0,5.118574999869452,5.118574999869452,5.118574999869452,5.118574999869452,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/844,1,0,5.225734999839915,5.225734999839915,5.225734999839915,5.225734999839915,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/845,1,0,5.177625000214903,5.177625000214903,5.177625000214903,5.177625000214903,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/846,1,0,5.25941799969587,5.25941799969587,5.25941799969587,5.25941799969587,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/847,1,0,5.386546000408998,5.386546000408998,5.386546000408998,5.386546000408998,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/848,1,0,4.95925600080227,4.95925600080227,4.95925600080227,4.95925600080227,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/849,1,0,4.800278999937291,4.800278999937291,4.800278999937291,4.800278999937291,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/85,1,0,5.501990999619011,5.501990999619011,5.501990999619011,5.501990999619011,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/850,1,0,5.109177000122145,5.109177000122145,5.109177000122145,5.109177000122145,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8500,21,0,26,24.563268380872962,16.046245000325143,32.6705919997039,51.0,0.023369483172243286,0.0,26,28,29,30,31,32,33,33,33,33,33
PUT,/criminal/8509,16,0,54,48.104099312354265,31.11408999939158,57.66109699925437,51.0,0.01780532051218536,0.0,54,55,56,56,57,58,58,58,58,58,58
PUT,/criminal/851,1,0,4.63062099970557,4.63062099970557,4.63062099970557,4.63062099970557,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8516,1,0,66.8917130005866,66.8917130005866,66.8917130005866,66.8917130005866,51.0,0.001112832532011585,0.0,67,67,67,67,67,67,67,67,67,67,67
PUT,/criminal/852,1,0,4.391424999994342,4.391424999994342,4.391424999994342,4.391424999994342,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/8521,31,0,59,58.32125148375663,51.254684000014095,64.37912299952586,51.0,0.03449780849235914,0.0,59,60,62,62,63,64,64,64,64,64,64
PUT,/criminal/8526,31,0,52,52.18816687087266,48.15013700044801,56.72167999910016,51.0,0.03449780849235914,0.0,52,53,54,54,55,56,57,57,57,57,57
PUT,/criminal/853,1,0,5.151555999873381,5.151555999873381,5.151555999873381,5.151555999873381,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/854,1,0,4.507230999479361,4.507230999479361,4.507230999479361,4.507230999479361,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/855,1,0,4.751607999423868,4.751607999423868,4.751607999423868,4.751607999423868,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/856,1,0,4.639158000827592,4.639158000827592,4.639158000827592,4.639158000827592,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/857,1,0,4.850842999985616,4.850842999985616,4.850842999985616,4.850842999985616,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/858,1,0,5.013567999412771,5.013567999412771,5.013567999412771,5.013567999412771,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/859,1,0,4.580438000630238,4.580438000630238,4.580438000630238,4.580438000630238,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/86,1,0,5.611365999357076,5.611365999357076,5.611365999357076,5.611365999357076,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/860,1,0,4.560741000204871,4.560741000204871,4.560741000204871,4.560741000204871,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8600,26,0,19,19.086439269218456,14.841883000372036,22.52996399965923,51.0,0.02893364583230121,0.0,20,20,21,21,22,22,23,23,23,23,23
PUT,/criminal/861,1,0,4.526285999418178,4.526285999418178,4.526285999418178,4.526285999418178,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/862,1,0,4.622135999852617,4.622135999852617,4.622135999852617,4.622135999852617,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8626,11,0,10,10.05734809082655,9.868418999758433,10.340531999645464,51.0,0.012241157852127435,0.0,10,10,10,10,10,10,10,10,10,10,10
PUT,/criminal/863,1,0,4.503223000028811,4.503223000028811,4.503223000028811,4.503223000028811,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8637,16,0,39,34.5841960001394,10.65361800010578,42.58984600073745,51.0,0.01780532051218536,0.0,40,40,41,41,42,43,43,43,43,43,43
PUT,/criminal/8639,27,0,38,37.75604933330383,35.07791399988491,39.89910299969779,51.0,0.030046478364312797,0.0,38,38,39,39,40,40,40,40,40,40,40
PUT,/criminal/864,1,0,4.482424999878276,4.482424999878276,4.482424999878276,4.482424999878276,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/8641,20,0,37,37.334146449893524,35.942762000559014,39.26296299960086,51.0,0.0222566506402317,0.0,37,38,38,38,39,39,39,39,39,39,39
PUT,/criminal/865,1,0,4.476332999729493,4.476332999729493,4.476332999729493,4.476332999729493,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/866,1,0,4.520305000369262,4.520305000369262,4.520305000369262,4.520305000369262,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/867,1,0,4.508442999394902,4.508442999394902,4.508442999394902,4.508442999394902,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/868,1,0,4.849430999456672,4.849430999456672,4.849430999456672,4.849430999456672,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/869,1,0,4.711241999757476,4.711241999757476,4.711241999757476,4.711241999757476,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/87,1,0,5.760184000791924,5.760184000791924,5.760184000791924,5.760184000791924,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/870,1,0,5.385574000683846,5.385574000683846,5.385574000683846,5.385574000683846,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8700,74,0,65,65.17227729729122,43.191189999561175,77.72638099959295,51.0,0.0823496073688573,0.0,65,68,69,72,75,76,77,78,78,78,78
PUT,/criminal/8702,26,0,48,48.527616923120846,45.30051599977014,54.11220899986802,51.0,0.02893364583230121,0.0,49,50,50,50,51,52,54,54,54,54,54
PUT,/criminal/871,1,0,5.025661000217951,5.025661000217951,5.025661000217951,5.025661000217951,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/872,1,0,4.931534999741416,4.931534999741416,4.931534999741416,4.931534999741416,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/873,1,0,5.249208000350336,5.249208000350336,5.249208000350336,5.249208000350336,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/874,1,0,3.941302000384894,3.941302000384894,3.941302000384894,3.941302000384894,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/875,1,0,4.548848999547772,4.548848999547772,4.548848999547772,4.548848999547772,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/876,1,0,5.113464999340067,5.113464999340067,5.113464999340067,5.113464999340067,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/877,1,0,4.424976999871433,4.424976999871433,4.424976999871433,4.424976999871433,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/878,1,0,5.155534000550688,5.155534000550688,5.155534000550688,5.155534000550688,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/879,1,0,5.463869999402959,5.463869999402959,5.463869999402959,5.463869999402959,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/88,1,0,5.7899510002243915,5.7899510002243915,5.7899510002243915,5.7899510002243915,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/880,1,0,5.273554999803309,5.273554999803309,5.273554999803309,5.273554999803309,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8800,2,0,4.8585880003884085,4.73087900036262,4.603170000336831,4.8585880003884085,51.0,0.00222566506402317,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8802,21,0,25,28.804978428654845,14.010726999913459,42.37969200039515,51.0,0.023369483172243286,0.0,25,39,40,40,41,41,42,42,42,42,42
PUT,/criminal/8807,20,0,61,60.750007699925845,51.99800399986998,65.70066600033897,51.0,0.0222566506402317,0.0,61,62,63,64,65,66,66,66,66,66,66
PUT,/criminal/881,1,0,4.664454999328882,4.664454999328882,4.664454999328882,4.664454999328882,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8814,33,0,58,58.15387418186385,53.025245000753785,62.19419700028084,51.0,0.03672347355638231,0.0,58,60,60,60,61,62,62,62,62,62,62
PUT,/criminal/882,1,0,4.854469999372668,4.854469999372668,4.854469999372668,4.854469999372668,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8823,24,0,50,49.5437357916065,45.44357400027366,54.04715799977566,51.0,0.02670798076827804,0.0,50,51,52,52,53,53,54,54,54,54,54
PUT,/criminal/883,1,0,4.831438000110211,4.831438000110211,4.831438000110211,4.831438000110211,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/884,1,0,4.583754000123008,4.583754000123008,4.583754000123008,4.583754000123008,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/885,1,0,4.516087999945739,4.516087999945739,4.516087999945739,4.516087999945739,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/886,1,0,4.817852000087441,4.817852000087441,4.817852000087441,4.817852000087441,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/887,1,0,4.70372900053917,4.70372900053917,4.70372900053917,4.70372900053917,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/888,1,0,4.595946999870648,4.595946999870648,4.595946999870648,4.595946999870648,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/889,1,0,4.56976800069242,4.56976800069242,4.56976800069242,4.56976800069242,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/89,1,0,5.9688549999918905,5.9688549999918905,5.9688549999918905,5.9688549999918905,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/890,1,0,4.5359640007518465,4.5359640007518465,4.5359640007518465,4.5359640007518465,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/8900,72,0,63,60.00313459727143,38.41953600021952,76.42102899990277,51.0,0.08012394230483412,0.0,64,68,70,71,73,75,76,76,76,76,76
PUT,/criminal/891,1,0,4.523440999946615,4.523440999946615,4.523440999946615,4.523440999946615,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/892,1,0,4.493514999921899,4.493514999921899,4.493514999921899,4.493514999921899,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/8922,28,0,49,48.901898250116055,45.07663800086448,53.781240000716934,51.0,0.031159310896324382,0.0,49,50,51,51,52,53,54,54,54,54,54
PUT,/criminal/893,1,0,4.483496999455383,4.483496999455383,4.483496999455383,4.483496999455383,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/894,1,0,4.488565999963612,4.488565999963612,4.488565999963612,4.488565999963612,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/895,1,0,4.472024999813584,4.472024999813584,4.472024999813584,4.472024999813584,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/896,1,0,4.590016000292962,4.590016000292962,4.590016000292962,4.590016000292962,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/897,1,0,4.04189100026997,4.04189100026997,4.04189100026997,4.04189100026997,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/898,1,0,4.096102000403334,4.096102000403334,4.096102000403334,4.096102000403334,51.0,0.001112832532011585,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/899,1,0,4.584254999826953,4.584254999826953,4.584254999826953,4.584254999826953,51.0,0.001112832532011585,0.0,5,5,5,5,5,5,5,5,5,5,5
PUT,/criminal/9,2,0,7.422423999742023,12.779223999586975,7.422423999742023,18.136023999431927,51.0,0.00222566506402317,0.0,18,18,18,18,18,18,18,18,18,18,18
PUT,/criminal/90,1,0,5.729557999984536,5.729557999984536,5.729557999984536,5.729557999984536,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/900,39,0,47,46.07340441019075,29.45988600004057,52.32455500026845,51.0,0.04340046874845182,0.0,47,49,50,50,51,52,52,52,52,52,52
PUT,/criminal/9000,22,0,15,15.736628272737686,13.654210999447969,18.91306700053974,51.0,0.02448231570425487,0.0,16,16,17,17,18,18,19,19,19,19,19
PUT,/criminal/9022,4,0,4.016873999717063,4.176990750238474,4.016873999717063,4.460073000700504,51.0,0.00445133012804634,0.0,4,4,4,4,4,4,4,4,4,4,4
PUT,/criminal/9026,74,0,48,47.78210543243502,39.73699000016495,52.44318699988071,51.0,0.0823496073688573,0.0,48,49,49,50,51,52,52,52,52,52,52
PUT,/criminal/903,1,0,22.617286999775388,22.617286999775388,22.617286999775388,22.617286999775388,51.0,0.001112832532011585,0.0,23,23,23,23,23,23,23,23,23,23,23
PUT,/criminal/91,1,0,5.9268069999234285,5.9268069999234285,5.9268069999234285,5.9268069999234285,51.0,0.001112832532011585,0.0,6,6,6,6,6,6,6,6,6,6,6
PUT,/criminal/9100,100,0,63,71.24078464999002,57.09294400003273,93.69059099935839,51.0,0.1112832532011585,0.0,63,84,87,88,91,92,93,94,94,94,94
PUT,/criminal/917,1,0,11.946445999456046,11.946445999456046,11.946445999456046,11.946445999456046,51.0,0.001112832532011585,0.0,12,12,12,12,12,12,12,12,12,12,12
PUT,/criminal/92,1,0,7.227048999993713,7.227048999993713,7.227048999993713,7.227048999993713,51.0,0.001112832532011585,0.0,7,7,7,7,7,7,7,7,7,7,7
PUT,/criminal/9200,87,0,61,61.52672219534374,48.77370299982431,75.57480499963276,51.0,0.0968164302850079,0.0,61,65,67,68,71,74,75,76,76,76,76
